time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
290024753,2,11,37.4132551,-121.9953339,77,25.88,43.6,183,207,330,1874,1785,89,37.4117318,-121.9949345
290125994,2,11,37.4132706,-121.9953137,77,24.70,47.0,183,208,331,1684,1806,21,37.4117318,-121.9949345
290226633,2,11,37.4132864,-121.9952938,77,23.81,47.8,183,209,332,1598,1765,-141,37.4117318,-121.9949345
290327137,2,11,37.4133019,-121.9952778,78,21.98,43.6,183,209,333,1591,1516,-259,37.4117318,-121.9949345
290427698,2,11,37.4133181,-121.9952625,79,21.66,39.6,183,210,334,1667,1382,-361,37.4117318,-121.9949345
290528396,2,11,37.4133347,-121.9952485,80,21.29,36.2,183,210,335,1718,1257,-451,37.4117318,-121.9949345
290628781,2,11,37.4133523,-121.9952342,81,22.66,32.8,183,211,335,1904,1229,-465,37.4117318,-121.9949345
290729147,2,11,37.4133698,-121.9952199,81,22.58,33.7,183,211,335,1877,1254,-498,37.4117318,-121.9949345
290829877,2,11,37.4133868,-121.9952054,82,22.55,34.7,183,211,335,1854,1283,-525,37.4117318,-121.9949345
290929979,2,11,37.4134054,-121.9951908,82,24.17,32.0,183,212,336,2050,1282,-509,37.4117318,-121.9949345
291030651,2,11,37.4134246,-121.9951770,83,25.03,29.6,183,212,337,2176,1237,-440,37.4117318,-121.9949345
291131878,2,11,37.4134431,-121.9951663,82,24.16,25.3,183,213,339,2183,1034,-322,37.4117318,-121.9949345
291232929,2,11,37.4134591,-121.9951548,82,22.21,30.1,183,213,340,1920,1116,-206,37.4117318,-121.9949345
291333040,2,11,37.4134755,-121.9951399,82,22.27,35.4,183,214,342,1815,1291,-182,37.4117318,-121.9949345
291433236,2,11,37.4134908,-121.9951271,82,20.90,35.1,183,215,343,1708,1204,-201,37.4117318,-121.9949345
291534370,2,11,37.4135067,-121.9951149,82,20.91,32.7,183,216,345,1759,1131,-172,37.4117318,-121.9949345
291635065,2,10,37.4135190,-121.9951063,82,17.93,31.7,187,216,346,1524,944,-142,37.4117318,-121.9949345
291735542,2,10,37.4135298,-121.9950982,82,15.72,32.7,187,217,347,1322,851,-123,37.4117318,-121.9949345
291836263,2,10,37.4135391,-121.9950905,82,13.92,34.5,187,217,347,1147,789,-98,37.4117318,-121.9949345
291879979,2,10,37.4135391,-121.9950905,82,13.92,34.5,187,217,347,1147,789,-98,37.4117318,-121.9949345
291937104,2,11,37.4135510,-121.9950822,82,14.47,30.9,183,217,348,1241,743,-145,37.4117318,-121.9949345
292037764,2,11,37.4135634,-121.9950757,83,14.82,23.4,183,218,350,1359,591,-140,37.4117318,-121.9949345
292138259,2,11,37.4135768,-121.9950711,83,15.30,16.7,183,218,351,1465,442,-143,37.4117318,-121.9949345
292238896,2,11,37.4135894,-121.9950689,83,14.02,10.0,183,218,352,1381,243,-174,37.4117318,-121.9949345
292339124,2,11,37.4136030,-121.9950693,84,14.34,359.4,183,218,353,1434,-13,-250,37.4117318,-121.9949345
292439573,2,11,37.4136164,-121.9950726,84,14.61,349.0,183,219,354,1434,-278,-313,37.4117318,-121.9949345
292539843,2,11,37.4136284,-121.9950796,84,14.77,337.2,183,219,355,1362,-572,-273,37.4117318,-121.9949345
292640284,2,11,37.4136398,-121.9950884,85,14.99,329.3,183,219,356,1289,-764,-228,37.4117318,-121.9949345
292740874,2,11,37.4136499,-121.9951003,84,15.41,319.0,183,219,357,1163,-1011,-159,37.4117318,-121.9949345
292841029,2,11,37.4136581,-121.9951150,84,15.80,308.5,183,220,358,985,-1235,-63,37.4117318,-121.9949345
292941456,2,11,37.4136631,-121.9951314,83,15.49,296.6,183,220,359,694,-1385,87,37.4117318,-121.9949345
293021555,2,11,37.4136653,-121.9951481,83,14.81,284.5,183,221,360,373,-1433,221,37.4117318,-121.9949345
293121866,2,10,37.4136658,-121.9951651,82,14.73,278.0,187,221,361,207,-1458,340,37.4117318,-121.9949345
293222838,2,11,37.4136660,-121.9951796,80,13.13,273.2,183,222,361,73,-1311,590,37.4117318,-121.9949345
293323786,2,11,37.4136626,-121.9951942,78,13.00,257.6,183,222,362,-278,-1270,834,37.4117318,-121.9949345
293423605,2,10,37.4136559,-121.9952079,75,13.06,243.8,187,222,362,-575,-1173,1084,37.4117318,-121.9949345
293524149,2,11,37.4136467,-121.9952187,73,13.61,224.6,183,222,362,-969,-956,1228,37.4117318,-121.9949345
293624724,2,11,37.4136340,-121.9952248,72,15.25,203.1,183,222,362,-1402,-599,1231,37.4117318,-121.9949345
293725556,2,11,37.4136192,-121.9952279,71,17.46,190.4,183,222,363,-1716,-317,1149,37.4117318,-121.9949345
293825945,2,11,37.4136038,-121.9952270,71,17.79,180.0,183,223,363,-1779,-2,1064,37.4117318,-121.9949345
293926213,2,11,37.4135888,-121.9952206,70,18.19,166.4,183,223,363,-1768,426,948,37.4117318,-121.9949345
294026712,2,11,37.4135741,-121.9952112,70,18.64,156.7,183,223,363,-1712,737,878,37.4117318,-121.9949345
294040610,2,11,37.4135741,-121.9952112,70,18.64,156.7,183,223,363,-1712,737,878,37.4117318,-121.9949345
294127170,2,11,37.4135616,-121.9951983,69,18.11,146.4,183,223,364,-1509,1001,760,37.4117318,-121.9949345
294229136,2,11,37.4135517,-121.9951827,70,17.51,135.7,183,224,364,-1253,1222,570,37.4117318,-121.9949345
294329743,2,11,37.4135453,-121.9951645,70,16.89,120.8,183,224,364,-866,1450,460,37.4117318,-121.9949345
294430916,2,10,37.4135435,-121.9951435,70,17.20,99.4,187,224,364,-281,1697,417,37.4117318,-121.9949345
294531954,2,10,37.4135464,-121.9951227,69,17.62,79.9,187,224,365,306,1735,355,37.4117318,-121.9949345
294632605,2,11,37.4135521,-121.9951037,69,17.50,69.2,183,224,365,620,1637,323,37.4117318,-121.9949345
294733836,2,11,37.4135597,-121.9950874,69,16.68,57.5,183,224,365,895,1407,330,37.4117318,-121.9949345
294834882,2,11,37.4135705,-121.9950748,68,16.59,40.0,183,223,365,1271,1067,353,37.4117318,-121.9949345
294935926,2,10,37.4135839,-121.9950638,68,18.27,31.5,187,223,365,1557,955,388,37.4117318,-121.9949345
295036250,2,10,37.4135976,-121.9950534,68,18.27,31.5,187,223,365,1558,955,402,37.4117318,-121.9949345
295136449,2,11,37.4136108,-121.9950433,67,17.26,31.9,184,223,365,1465,912,470,37.4117318,-121.9949345
295237085,2,11,37.4136238,-121.9950325,66,17.48,33.8,184,223,365,1453,972,563,37.4117318,-121.9949345
295337709,2,10,37.4136364,-121.9950221,65,17.46,33.3,187,223,365,1459,959,649,37.4117318,-121.9949345
295418314,2,10,37.4136495,-121.9950116,64,17.91,32.5,187,222,364,1509,965,739,37.4117318,-121.9949345
295519678,2,10,37.4136625,-121.9950012,63,17.70,32.5,187,222,364,1493,951,816,37.4117318,-121.9949345
295621145,2,9,37.4136756,-121.9949907,62,17.74,32.8,195,222,364,1490,963,887,37.4117318,-121.9949345
295721650,2,9,37.4136886,-121.9949800,60,17.79,34.0,195,222,364,1473,996,960,37.4117318,-121.9949345
295822423,2,9,37.4137014,-121.9949690,59,17.89,35.0,195,222,364,1464,1027,1027,37.4117318,-121.9949345
295924173,2,9,37.4137138,-121.9949581,58,17.64,35.3,195,222,363,1438,1021,1130,37.4117318,-121.9949345
296024277,2,8,37.4137265,-121.9949470,56,17.72,35.5,208,222,363,1442,1030,1204,37.4117318,-121.9949345
296124624,2,8,37.4137392,-121.9949356,55,17.79,36.1,208,222,363,1437,1048,1275,37.4117318,-121.9949345
296181205,2,8,37.4137392,-121.9949356,55,17.79,36.1,208,222,363,1437,1048,1275,37.4117318,-121.9949345
296225108,2,8,37.4137517,-121.9949240,53,17.75,37.3,208,222,362,1412,1076,1333,37.4117318,-121.9949345
296326283,2,8,37.4137644,-121.9949136,52,17.11,32.4,208,222,362,1445,917,1386,37.4117318,-121.9949345
296406745,2,8,37.4137777,-121.9949078,50,16.23,16.0,208,222,362,1560,449,1430,37.4117318,-121.9949345
296526599,2,8,37.4137921,-121.9949081,49,17.29,356.9,208,222,363,1726,-93,1458,37.4117318,-121.9949345
296627327,2,9,37.4138065,-121.9949148,47,18.33,340.1,193,223,363,1724,-623,1447,37.4117318,-121.9949345
296727751,2,10,37.4138203,-121.9949266,46,19.51,327.1,186,223,363,1639,-1056,1377,37.4117318,-121.9949345
296828380,2,11,37.4138331,-121.9949427,45,20.76,317.2,184,223,363,1523,-1410,1287,37.4117318,-121.9949345
296928884,2,10,37.4138454,-121.9949613,44,21.55,310.9,188,224,363,1411,-1628,1190,37.4117318,-121.9949345
297029757,2,10,37.4138559,-121.9949817,43,21.61,304.9,188,224,364,1239,-1771,1066,37.4117318,-121.9949345
297130316,2,11,37.4138633,-121.9950038,42,21.23,295.9,184,225,364,930,-1909,880,37.4117318,-121.9949345
297231480,2,11,37.4138669,-121.9950263,42,20.06,285.7,184,225,365,545,-1931,702,37.4117318,-121.9949345
297332296,2,11,37.4138690,-121.9950488,42,19.62,278.8,184,225,365,302,-1939,551,37.4117318,-121.9949345
297433045,2,10,37.4138699,-121.9950717,42,19.93,274.0,188,225,365,140,-1988,446,37.4117318,-121.9949345
297533995,2,10,37.4138698,-121.9950946,42,20.15,271.7,188,226,365,61,-2014,428,37.4117318,-121.9949345
297633778,2,11,37.4138696,-121.9951169,41,19.55,271.4,184,225,365,50,-1954,406,37.4117318,-121.9949345
297735018,2,11,37.4138687,-121.9951389,41,19.15,269.4,184,225,365,-17,-1915,374,37.4117318,-121.9949345
297815369,2,11,37.4138664,-121.9951608,41,19.13,266.3,184,225,365,-121,-1909,367,37.4117318,-121.9949345
297916201,2,9,37.4138648,-121.9951822,40,18.90,266.2,193,225,364,-122,-1886,366,37.4117318,-121.9949345
298016982,2,9,37.4138622,-121.9952034,40,18.77,263.3,193,225,364,-216,-1864,354,37.4117318,-121.9949345
298117794,2,9,37.4138583,-121.9952240,40,18.46,257.8,195,224,363,-389,-1805,291,37.4117318,-121.9949345
298218927,2,10,37.4138523,-121.9952436,40,18.33,249.2,188,224,363,-649,-1714,199,37.4117318,-121.9949345
298319380,2,10,37.4138449,-121.9952613,40,17.71,241.2,188,224,362,-852,-1552,84,37.4117318,-121.9949345
298338031,2,10,37.4138449,-121.9952613,40,17.71,241.2,188,224,362,-852,-1552,84,37.4117318,-121.9949345
298420277,2,10,37.4138359,-121.9952780,40,17.91,236.0,188,223,361,-1000,-1485,-4,37.4117318,-121.9949345
298520820,2,10,37.4138259,-121.9952939,40,17.74,232.0,188,223,361,-1091,-1398,-47,37.4117318,-121.9949345
298621849,2,10,37.4138152,-121.9953089,41,17.51,228.9,188,223,360,-1149,-1321,-80,37.4117318,-121.9949345
298722613,2,10,37.4138039,-121.9953238,41,17.66,228.1,188,222,359,-1179,-1314,-48,37.4117318,-121.9949345
298823060,2,11,37.4137923,-121.9953389,41,17.85,228.0,184,222,358,-1192,-1328,-22,37.4117318,-121.9949345
298923850,2,11,37.4137807,-121.9953533,40,17.73,226.2,184,222,358,-1225,-1282,11,37.4117318,-121.9949345
299024852,2,11,37.4137691,-121.9953673,40,17.59,225.1,184,221,357,-1241,-1246,47,37.4117318,-121.9949345
299125785,2,11,37.4137570,-121.9953804,40,17.39,221.5,184,221,356,-1302,-1153,76,37.4117318,-121.9949345
299226366,2,11,37.4137443,-121.9953918,40,17.11,215.3,184,221,356,-1396,-989,91,37.4117318,-121.9949345
299326471,2,11,37.4137307,-121.9954015,40,17.06,209.0,184,220,355,-1491,-829,148,37.4117318,-121.9949345
299426636,2,11,37.4137162,-121.9954097,40,17.06,204.0,184,220,354,-1558,-695,234,37.4117318,-121.9949345
299527277,2,11,37.4137009,-121.9954164,39,17.36,198.7,184,220,354,-1644,-557,347,37.4117318,-121.9949345
299627319,2,11,37.4136852,-121.9954218,38,17.42,195.2,184,219,353,-1680,-459,438,37.4117318,-121.9949345
299727720,2,11,37.4136694,-121.9954269,38,17.45,195.1,184,219,353,-1685,-455,523,37.4117318,-121.9949345
299828015,2,11,37.4136536,-121.9954322,37,17.51,195.5,184,219,352,-1688,-468,595,37.4117318,-121.9949345
299928471,2,11,37.4136383,-121.9954381,36,17.10,198.4,184,219,351,-1622,-540,691,37.4117318,-121.9949345
300029062,2,11,37.4136231,-121.9954444,35,16.85,198.8,184,218,350,-1595,-544,790,37.4117318,-121.9949345
300129634,2,11,37.4136077,-121.9954501,34,17.43,195.8,184,217,349,-1677,-476,785,37.4117318,-121.9949345
300230616,2,11,37.4135918,-121.9954549,34,18.13,192.7,184,217,348,-1769,-399,687,37.4117318,-121.9949345
300331075,2,11,37.4135751,-121.9954590,33,18.97,190.1,184,216,347,-1868,-333,527,37.4117318,-121.9949345
300411372,2,11,37.4135578,-121.9954626,33,19.34,189.7,184,215,346,-1906,-326,437,37.4117318,-121.9949345
300494258,2,11,37.4135578,-121.9954626,33,19.34,189.7,184,215,346,-1906,-326,437,37.4117318,-121.9949345
300532284,2,11,37.4135402,-121.9954665,33,19.46,190.9,184,215,345,-1911,-368,420,37.4117318,-121.9949345
300612846,2,11,37.4135224,-121.9954707,32,19.73,190.7,184,214,345,-1939,-368,416,37.4117318,-121.9949345
300713949,2,11,37.4135044,-121.9954750,32,19.89,190.7,184,213,344,-1954,-371,440,37.4117318,-121.9949345
300814192,2,11,37.4134866,-121.9954791,31,19.73,190.3,184,213,343,-1941,-352,454,37.4117318,-121.9949345
300914624,2,11,37.4134688,-121.9954833,31,19.70,190.5,184,212,342,-1937,-362,464,37.4117318,-121.9949345
301015196,2,11,37.4134510,-121.9954873,31,19.85,189.7,184,211,341,-1956,-336,433,37.4117318,-121.9949345
301115397,2,11,37.4134330,-121.9954913,30,19.92,189.0,184,211,340,-1967,-314,403,37.4117318,-121.9949345
301215682,2,11,37.4134148,-121.9954951,30,19.95,188.4,184,210,339,-1973,-294,390,37.4117318,-121.9949345
301316329,2,11,37.4133968,-121.9954985,29,19.87,187.3,184,210,339,-1971,-252,371,37.4117318,-121.9949345
301417095,2,11,37.4133790,-121.9955010,29,19.75,184.5,184,209,338,-1969,-156,342,37.4117318,-121.9949345
301517279,2,11,37.4133609,-121.9955024,29,20.04,182.0,184,209,337,-2003,-70,337,37.4117318,-121.9949345
301617779,2,11,37.4133428,-121.9955029,28,19.71,180.3,184,208,337,-1971,-12,365,37.4117318,-121.9949345
301718554,2,11,37.4133249,-121.9955029,28,19.44,178.4,184,208,336,-1943,52,361,37.4117318,-121.9949345
301818977,2,11,37.4133074,-121.9955019,28,19.36,175.7,184,208,335,-1931,143,359,37.4117318,-121.9949345
301919476,2,11,37.4132897,-121.9955000,27,19.41,173.8,184,208,335,-1929,209,386,37.4117318,-121.9949345
302019943,2,11,37.4132720,-121.9954977,27,19.36,172.8,184,207,334,-1921,240,436,37.4117318,-121.9949345
302120458,2,11,37.4132546,-121.9954951,26,19.12,172.2,184,207,333,-1894,258,469,37.4117318,-121.9949345
302221637,2,11,37.4132374,-121.9954920,26,18.93,170.7,184,207,333,-1868,303,478,37.4117318,-121.9949345
302322185,2,11,37.4132203,-121.9954875,26,19.16,165.8,184,206,332,-1858,468,441,37.4117318,-121.9949345
302422483,2,11,37.4132037,-121.9954807,25,19.30,158.6,184,206,331,-1797,704,333,37.4117318,-121.9949345
302523247,2,11,37.4131877,-121.9954718,25,19.58,154.2,184,206,331,-1764,850,209,37.4117318,-121.9949345
302623656,2,11,37.4131720,-121.9954615,25,19.66,151.0,184,205,330,-1721,950,102,37.4117318,-121.9949345
302645779,2,11,37.4131720,-121.9954615,25,19.66,151.0,184,205,330,-1721,950,102,37.4117318,-121.9949345
302723887,2,11,37.4131563,-121.9954509,25,19.39,150.0,184,205,329,-1681,966,57,37.4117318,-121.9949345
302824352,2,11,37.4131411,-121.9954400,25,19.22,149.2,184,204,329,-1653,982,31,37.4117318,-121.9949345
302925009,2,11,37.4131262,-121.9954289,25,19.05,148.5,184,204,328,-1625,993,37,37.4117318,-121.9949345
303025383,2,11,37.4131115,-121.9954178,25,18.80,148.3,184,203,328,-1601,987,31,37.4117318,-121.9949345
303126290,2,11,37.4130973,-121.9954066,25,18.46,146.8,184,203,327,-1546,1008,3,37.4117318,-121.9949345
303226586,2,11,37.4130832,-121.9953955,25,18.15,146.6,184,203,327,-1515,999,11,37.4117318,-121.9949345
303326936,2,11,37.4130693,-121.9953843,25,18.17,146.1,184,202,326,-1509,1012,9,37.4117318,-121.9949345
303427720,2,11,37.4130554,-121.9953728,25,18.18,144.9,184,202,326,-1488,1045,-1,37.4117318,-121.9949345
303507866,2,11,37.4130420,-121.9953610,25,18.11,143.2,184,201,325,-1451,1084,-22,37.4117318,-121.9949345
303608410,2,11,37.4130287,-121.9953490,25,18.01,142.5,184,201,325,-1430,1094,-9,37.4117318,-121.9949345
303708959,2,11,37.4130155,-121.9953369,25,17.92,142.4,184,201,324,-1420,1092,7,37.4117318,-121.9949345
303809332,2,11,37.4130025,-121.9953252,25,17.64,143.1,184,200,324,-1413,1057,-13,37.4117318,-121.9949345
303909657,2,11,37.4129895,-121.9953134,25,17.56,142.0,184,200,323,-1385,1079,2,37.4117318,-121.9949345
304010112,2,11,37.4129766,-121.9953015,25,17.61,142.0,184,200,323,-1388,1084,23,37.4117318,-121.9949345
304110567,2,11,37.4129640,-121.9952897,25,17.35,141.7,184,199,322,-1363,1073,57,37.4117318,-121.9949345
304211551,2,11,37.4129513,-121.9952780,25,17.22,142.6,184,199,322,-1369,1044,108,37.4117318,-121.9949345
304312677,2,11,37.4129386,-121.9952665,25,17.31,142.6,184,199,322,-1376,1049,147,37.4117318,-121.9949345
304413374,2,11,37.4129260,-121.9952549,25,17.12,142.5,184,199,321,-1359,1042,170,37.4117318,-121.9949345
304514202,2,11,37.4129137,-121.9952432,25,17.03,141.0,184,198,321,-1325,1070,193,37.4117318,-121.9949345
304614409,2,11,37.4129017,-121.9952311,24,16.92,139.5,184,198,320,-1287,1098,225,37.4117318,-121.9949345
304714740,2,11,37.4128898,-121.9952189,24,16.83,139.7,184,198,319,-1284,1087,301,37.4117318,-121.9949345
304798917,2,11,37.4128898,-121.9952189,24,16.83,139.7,184,198,319,-1284,1087,301,37.4117318,-121.9949345
304815109,2,11,37.4128781,-121.9952070,24,16.45,140.7,184,198,318,-1273,1041,385,37.4117318,-121.9949345
304915978,2,11,37.4128667,-121.9951949,23,16.32,136.8,184,197,317,-1191,1116,443,37.4117318,-121.9949345
305016063,2,11,37.4128564,-121.9951815,23,16.49,131.1,184,197,316,-1084,1242,434,37.4117318,-121.9949345
305116477,2,11,37.4128471,-121.9951666,23,16.89,126.3,184,197,316,-1001,1360,392,37.4117318,-121.9949345
305216518,2,11,37.4128387,-121.9951504,22,17.28,119.5,184,197,315,-853,1503,350,37.4117318,-121.9949345
305317756,2,11,37.4128315,-121.9951333,22,17.30,117.1,184,197,315,-788,1540,277,37.4117318,-121.9949345
305418996,2,11,37.4128251,-121.9951157,22,17.30,113.2,184,197,314,-682,1589,180,37.4117318,-121.9949345
305519507,2,11,37.4128194,-121.9950979,22,17.13,110.3,184,197,314,-594,1606,131,37.4117318,-121.9949345
305619916,2,11,37.4128139,-121.9950800,22,17.15,109.9,184,196,313,-586,1611,109,37.4117318,-121.9949345
305720856,2,11,37.4128086,-121.9950620,21,17.02,108.8,184,196,313,-551,1611,94,37.4117318,-121.9949345
305821381,2,11,37.4128039,-121.9950439,21,16.94,107.0,184,196,312,-497,1620,61,37.4117318,-121.9949345
305921967,2,11,37.4127995,-121.9950258,21,16.86,105.7,184,196,312,-457,1623,57,37.4117318,-121.9949345
306022813,2,11,37.4127956,-121.9950078,21,16.69,103.8,184,196,311,-399,1621,61,37.4117318,-121.9949345
306123442,2,11,37.4127924,-121.9949896,21,16.61,101.4,184,195,311,-329,1628,37,37.4117318,-121.9949345
306223201,2,11,37.4127896,-121.9949714,21,16.56,99.7,184,195,310,-281,1632,36,37.4117318,-121.9949345
306324231,2,11,37.4127870,-121.9949534,21,16.42,99.3,184,195,310,-267,1620,25,37.4117318,-121.9949345
306405032,2,11,37.4127848,-121.9949353,21,16.44,97.5,184,195,309,-216,1629,28,37.4117318,-121.9949345
306505842,2,11,37.4127831,-121.9949173,21,16.26,95.8,184,195,309,-164,1618,25,37.4117318,-121.9949345
306606749,2,11,37.4127819,-121.9948993,21,16.17,93.3,184,194,308,-94,1614,2,37.4117318,-121.9949345
306707576,2,11,37.4127814,-121.9948814,21,16.08,91.0,184,194,308,-29,1608,-13,37.4117318,-121.9949345
306808316,2,11,37.4127814,-121.9948636,21,16.01,88.9,184,194,307,29,1600,-7,37.4117318,-121.9949345
306908938,2,11,37.4127820,-121.9948459,22,15.96,86.5,184,194,307,94,1594,8,37.4117318,-121.9949345
306960359,2,11,37.4127820,-121.9948459,22,15.96,86.5,184,194,307,94,1594,8,37.4117318,-121.9949345
307010036,2,11,37.4127831,-121.9948281,22,16.10,84.9,184,194,306,140,1604,5,37.4117318,-121.9949345
307111072,2,11,37.4127847,-121.9948103,22,15.99,82.9,184,194,306,197,1586,6,37.4117318,-121.9949345
307211717,2,11,37.4127870,-121.9947927,22,16.12,79.9,184,193,305,282,1587,9,37.4117318,-121.9949345
307311999,2,11,37.4127898,-121.9947753,22,16.01,77.8,184,193,305,337,1565,41,37.4117318,-121.9949345
307412537,2,11,37.4127932,-121.9947580,22,16.08,75.6,184,193,305,400,1558,65,37.4117318,-121.9949345
307512930,2,11,37.4127971,-121.9947409,22,16.14,73.5,184,193,304,456,1548,104,37.4117318,-121.9949345
307612972,2,11,37.4128011,-121.9947237,22,16.17,73.6,184,193,304,455,1552,126,37.4117318,-121.9949345
307713416,2,11,37.4128053,-121.9947066,21,16.18,72.9,184,193,304,474,1547,151,37.4117318,-121.9949345
307814569,2,11,37.4128093,-121.9946896,21,16.13,73.0,184,192,303,471,1543,201,37.4117318,-121.9949345
307914508,2,11,37.4128135,-121.9946726,21,16.08,72.0,184,192,303,495,1530,268,37.4117318,-121.9949345
308015295,2,11,37.4128177,-121.9946558,21,15.91,72.0,184,192,302,491,1513,372,37.4117318,-121.9949345
308115597,2,11,37.4128220,-121.9946391,20,15.85,72.5,184,192,302,475,1512,401,37.4117318,-121.9949345
308216477,2,11,37.4128261,-121.9946221,20,15.99,73.3,184,192,302,457,1532,379,37.4117318,-121.9949345
308316791,2,11,37.4128299,-121.9946049,20,16.11,74.7,184,191,301,424,1554,387,37.4117318,-121.9949345
308417335,2,11,37.4128335,-121.9945874,19,16.29,75.6,184,191,301,403,1578,362,37.4117318,-121.9949345
308517878,2,11,37.4128370,-121.9945698,19,16.30,76.5,184,191,300,378,1585,299,37.4117318,-121.9949345
308618251,2,11,37.4128403,-121.9945520,19,16.37,77.1,184,191,300,365,1596,219,37.4117318,-121.9949345
308719251,2,11,37.4128435,-121.9945341,18,16.34,77.9,184,190,300,342,1597,134,37.4117318,-121.9949345
308819755,2,11,37.4128464,-121.9945162,18,16.29,78.6,184,190,299,321,1597,75,37.4117318,-121.9949345
