time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
248214540,2,9,37.4131181,-121.9949838,54,19.34,83.4,199,196,324,219,1922,-83,37.4117738,-121.9949229
248315267,2,10,37.4131212,-121.9949620,54,19.63,83.7,185,195,323,212,1952,-48,37.4117738,-121.9949229
248415788,2,10,37.4131240,-121.9949398,54,20.01,83.6,185,194,320,222,1989,39,37.4117738,-121.9949229
248515867,2,10,37.4131269,-121.9949177,54,19.81,83.4,185,193,318,226,1968,126,37.4117738,-121.9949229
248616360,2,10,37.4131298,-121.9948953,53,19.92,83.6,185,193,317,219,1980,146,37.4117738,-121.9949229
248716883,2,10,37.4131325,-121.9948726,53,20.00,85.0,185,192,316,172,1993,181,37.4117738,-121.9949229
248735003,2,10,37.4131325,-121.9948726,53,20.00,85.0,185,192,316,172,1993,181,37.4117738,-121.9949229
248817387,2,10,37.4131349,-121.9948499,53,20.26,86.3,185,191,314,128,2022,238,37.4117738,-121.9949229
248917960,2,10,37.4131369,-121.9948271,52,20.32,87.3,185,190,313,94,2030,266,37.4117738,-121.9949229
249018208,2,10,37.4131385,-121.9948037,52,20.71,88.7,185,189,311,46,2070,290,37.4117738,-121.9949229
249118609,2,10,37.4131399,-121.9947798,51,20.89,89.3,185,188,309,23,2089,256,37.4117738,-121.9949229
249218903,2,10,37.4131411,-121.9947557,51,21.04,90.4,185,187,308,-15,2104,250,37.4117738,-121.9949229
249319006,2,10,37.4131419,-121.9947312,51,21.36,91.9,185,186,306,-70,2135,249,37.4117738,-121.9949229
249419727,2,10,37.4131420,-121.9947064,51,21.64,93.9,185,184,305,-148,2159,226,37.4117738,-121.9949229
249519526,2,10,37.4131416,-121.9946808,51,22.18,95.7,185,183,302,-223,2206,117,37.4117738,-121.9949229
249620173,2,10,37.4131408,-121.9946554,51,22.12,96.5,185,182,301,-253,2198,138,37.4117738,-121.9949229
249720864,2,10,37.4131397,-121.9946300,50,22.06,96.7,185,181,300,-258,2191,145,37.4117738,-121.9949229
249801425,2,10,37.4131381,-121.9946047,50,22.55,100.0,185,180,299,-393,2220,91,37.4117738,-121.9949229
249902676,2,10,37.4131351,-121.9945793,50,22.85,102.0,185,179,298,-478,2235,105,37.4117738,-121.9949229
250002959,2,10,37.4131317,-121.9945535,50,22.89,103.5,185,178,297,-536,2225,112,37.4117738,-121.9949229
250103465,2,10,37.4131277,-121.9945279,50,22.88,104.6,185,177,297,-577,2214,137,37.4117738,-121.9949229
250204604,2,10,37.4131239,-121.9945028,50,22.62,106.4,185,175,296,-639,2169,148,37.4117738,-121.9949229
250305304,2,10,37.4131199,-121.9944779,50,22.56,106.6,185,174,295,-647,2161,203,37.4117738,-121.9949229
250405577,2,10,37.4131163,-121.9944536,50,21.90,105.0,185,174,295,-570,2114,256,37.4117738,-121.9949229
250506015,2,10,37.4131130,-121.9944301,50,21.21,105.9,185,173,294,-583,2039,287,37.4117738,-121.9949229
250606360,2,10,37.4131083,-121.9944067,49,21.62,109.0,185,172,294,-706,2043,367,37.4117738,-121.9949229
250707983,2,10,37.4131016,-121.9943836,49,21.97,113.0,185,172,293,-859,2022,457,37.4117738,-121.9949229
250808674,2,10,37.4130932,-121.9943607,48,22.45,117.1,185,171,294,-1025,1997,498,37.4117738,-121.9949229
250898234,2,10,37.4130932,-121.9943607,48,22.45,117.1,185,171,294,-1025,1997,498,37.4117738,-121.9949229
250909272,2,10,37.4130831,-121.9943385,47,22.94,122.7,185,171,294,-1241,1929,527,37.4117738,-121.9949229
251009466,2,10,37.4130713,-121.9943173,47,23.15,127.8,185,171,294,-1419,1829,513,37.4117738,-121.9949229
251110172,2,10,37.4130581,-121.9942969,46,23.37,131.6,185,171,294,-1554,1746,505,37.4117738,-121.9949229
251210741,2,10,37.4130434,-121.9942778,46,23.94,136.6,185,171,294,-1742,1642,483,37.4117738,-121.9949229
251311963,2,10,37.4130265,-121.9942598,45,25.08,142.5,185,171,294,-1992,1524,451,37.4117738,-121.9949229
251412799,2,10,37.4130080,-121.9942433,45,25.65,146.7,185,170,294,-2145,1406,428,37.4117738,-121.9949229
251513007,2,9,37.4129888,-121.9942294,44,25.51,151.4,188,170,294,-2241,1218,406,37.4117738,-121.9949229
251614518,2,10,37.4129689,-121.9942174,44,25.32,156.3,185,170,294,-2320,1014,385,37.4117738,-121.9949229
251715653,2,10,37.4129481,-121.9942073,43,25.29,160.8,185,170,294,-2389,829,376,37.4117738,-121.9949229
251815629,2,10,37.4129267,-121.9941990,43,25.07,164.6,185,169,293,-2417,664,388,37.4117738,-121.9949229
251916442,2,10,37.4129050,-121.9941928,43,24.67,169.1,185,169,293,-2422,466,374,37.4117738,-121.9949229
252016746,2,10,37.4128836,-121.9941892,42,23.99,173.6,185,168,293,-2384,266,368,37.4117738,-121.9949229
252117595,2,10,37.4128620,-121.9941876,42,23.73,178.3,185,168,292,-2372,68,354,37.4117738,-121.9949229
252198823,2,10,37.4128407,-121.9941872,41,23.33,181.1,185,167,291,-2333,-45,354,37.4117738,-121.9949229
252299382,2,9,37.4128198,-121.9941879,41,23.03,182.4,220,166,290,-2301,-99,378,37.4117738,-121.9949229
252400504,2,9,37.4127991,-121.9941896,41,23.11,184.4,220,166,288,-2304,-178,382,37.4117738,-121.9949229
252501213,2,9,37.4127784,-121.9941915,40,23.35,185.0,220,165,287,-2326,-205,391,37.4117738,-121.9949229
252601526,2,9,37.4127575,-121.9941932,40,23.47,185.3,220,164,285,-2336,-220,404,37.4117738,-121.9949229
252701915,2,9,37.4127367,-121.9941952,39,23.50,185.9,220,163,284,-2338,-243,406,37.4117738,-121.9949229
252803197,2,10,37.4127157,-121.9941976,39,23.62,186.1,185,162,282,-2349,-252,412,37.4117738,-121.9949229
252904583,2,10,37.4126946,-121.9941997,38,23.82,186.3,185,161,281,-2367,-263,372,37.4117738,-121.9949229
253004983,2,10,37.4126733,-121.9942022,38,23.88,186.3,185,160,279,-2373,-265,344,37.4117738,-121.9949229
253057092,2,10,37.4126733,-121.9942022,38,23.88,186.3,185,160,279,-2373,-265,344,37.4117738,-121.9949229
253105407,2,10,37.4126520,-121.9942048,38,24.04,186.7,185,159,278,-2388,-281,288,37.4117738,-121.9949229
253205577,2,10,37.4126306,-121.9942074,37,24.09,187.2,185,158,277,-2390,-303,234,37.4117738,-121.9949229
253305777,2,10,37.4126094,-121.9942105,37,23.89,187.8,185,157,275,-2367,-325,194,37.4117738,-121.9949229
253406193,2,10,37.4125886,-121.9942138,37,23.57,188.0,185,156,274,-2334,-328,144,37.4117738,-121.9949229
253506993,2,10,37.4125681,-121.9942172,37,23.26,188.6,185,156,273,-2300,-351,110,37.4117738,-121.9949229
253607810,2,10,37.4125478,-121.9942202,37,22.86,188.1,185,155,272,-2263,-323,39,37.4117738,-121.9949229
253707463,2,10,37.4125278,-121.9942233,37,22.47,189.1,185,154,270,-2218,-355,-37,37.4117738,-121.9949229
253808251,2,10,37.4125085,-121.9942267,37,21.80,190.0,185,153,269,-2147,-379,-85,37.4117738,-121.9949229
253908742,2,10,37.4124895,-121.9942301,37,21.45,189.1,185,152,267,-2117,-340,-89,37.4117738,-121.9949229
254010071,2,10,37.4124707,-121.9942333,37,21.27,188.6,185,151,266,-2103,-318,-41,37.4117738,-121.9949229
254110882,2,10,37.4124521,-121.9942360,37,20.90,187.9,185,150,265,-2070,-290,47,37.4117738,-121.9949229
254212168,2,10,37.4124340,-121.9942387,37,20.39,187.6,185,149,264,-2021,-272,178,37.4117738,-121.9949229
254313242,2,10,37.4124164,-121.9942412,36,19.80,187.9,185,149,263,-1961,-272,271,37.4117738,-121.9949229
254413327,2,10,37.4123991,-121.9942436,36,19.59,187.7,185,148,262,-1941,-265,318,37.4117738,-121.9949229
254513712,2,10,37.4123818,-121.9942457,36,19.51,187.6,185,147,261,-1934,-258,338,37.4117738,-121.9949229
254614090,2,10,37.4123645,-121.9942475,35,19.52,186.3,185,146,259,-1940,-216,309,37.4117738,-121.9949229
254695324,2,10,37.4123470,-121.9942487,35,19.73,185.0,185,146,258,-1965,-174,212,37.4117738,-121.9949229
254796068,2,10,37.4123294,-121.9942495,35,19.75,183.9,185,145,257,-1970,-135,110,37.4117738,-121.9949229
254896924,2,10,37.4123120,-121.9942502,35,19.53,182.9,185,144,256,-1951,-101,82,37.4117738,-121.9949229
254997630,2,10,37.4122947,-121.9942501,35,19.28,181.8,185,143,255,-1927,-63,11,37.4117738,-121.9949229
255098280,2,10,37.4122776,-121.9942501,35,18.91,182.1,185,142,254,-1890,-71,-24,37.4117738,-121.9949229
255198682,2,10,37.4122608,-121.9942508,35,18.80,181.6,185,140,253,-1879,-55,-20,37.4117738,-121.9949229
255213734,2,10,37.4122608,-121.9942508,35,18.80,181.6,185,140,253,-1879,-55,-20,37.4117738,-121.9949229
255299400,2,10,37.4122445,-121.9942513,34,18.24,182.2,185,140,252,-1822,-71,-12,37.4117738,-121.9949229
255399684,2,9,37.4122285,-121.9942517,34,17.84,181.1,197,140,251,-1784,-36,50,37.4117738,-121.9949229
255499967,2,10,37.4122127,-121.9942522,34,17.49,182.2,185,139,250,-1747,-69,97,37.4117738,-121.9949229
255600580,2,10,37.4121975,-121.9942531,34,16.72,183.7,185,139,249,-1669,-109,118,37.4117738,-121.9949229
255701173,2,10,37.4121827,-121.9942547,34,16.61,185.3,185,139,248,-1654,-155,176,37.4117738,-121.9949229
255802413,2,10,37.4121683,-121.9942568,34,16.09,187.5,185,139,247,-1595,-211,206,37.4117738,-121.9949229
255903833,2,10,37.4121543,-121.9942597,33,15.80,189.2,185,138,246,-1559,-255,261,37.4117738,-121.9949229
256004804,2,10,37.4121408,-121.9942624,33,15.00,188.7,185,138,245,-1482,-228,310,37.4117738,-121.9949229
256105566,2,10,37.4121281,-121.9942651,33,14.37,189.2,185,138,244,-1418,-231,372,37.4117738,-121.9949229
256205749,2,10,37.4121154,-121.9942683,32,14.48,191.9,185,138,243,-1416,-300,438,37.4117738,-121.9949229
256306705,2,10,37.4121031,-121.9942720,32,14.16,194.2,185,138,242,-1372,-347,492,37.4117738,-121.9949229
256407155,2,10,37.4120914,-121.9942763,31,13.55,196.2,185,138,242,-1300,-379,548,37.4117738,-121.9949229
256508164,2,9,37.4120806,-121.9942819,30,13.03,205.0,199,138,241,-1181,-551,556,37.4117738,-121.9949229
256608268,2,9,37.4120706,-121.9942893,30,13.05,212.0,199,138,240,-1106,-693,539,37.4117738,-121.9949229
256708630,2,10,37.4120613,-121.9942980,29,12.91,216.6,185,138,239,-1036,-770,540,37.4117738,-121.9949229
256809160,2,10,37.4120527,-121.9943071,29,12.57,219.7,185,138,239,-967,-804,553,37.4117738,-121.9949229
256909442,2,10,37.4120446,-121.9943166,28,12.39,222.9,185,138,238,-907,-844,548,37.4117738,-121.9949229
257010664,2,10,37.4120371,-121.9943264,28,12.11,224.6,185,138,237,-861,-851,582,37.4117738,-121.9949229
257111096,2,10,37.4120300,-121.9943361,27,11.79,226.7,185,138,237,-808,-859,586,37.4117738,-121.9949229
257193049,2,10,37.4120233,-121.9943463,26,11.98,230.7,185,138,236,-758,-928,541,37.4117738,-121.9949229
257313199,2,10,37.4120170,-121.9943571,26,11.90,231.7,185,138,236,-737,-935,555,37.4117738,-121.9949229
257368523,2,10,37.4120170,-121.9943571,26,11.90,231.7,185,138,236,-737,-935,555,37.4117738,-121.9949229
257393518,2,10,37.4120108,-121.9943680,25,11.88,233.3,185,138,236,-710,-953,567,37.4117738,-121.9949229
257493703,2,10,37.4120048,-121.9943790,25,11.91,233.8,185,137,236,-702,-962,570,37.4117738,-121.9949229
257594265,2,10,37.4119989,-121.9943900,24,11.85,235.2,185,137,235,-675,-973,576,37.4117738,-121.9949229
257695446,2,10,37.4119933,-121.9944009,23,11.79,236.5,185,137,235,-649,-984,558,37.4117738,-121.9949229
257795871,2,10,37.4119880,-121.9944120,23,11.79,238.5,185,137,235,-614,-1005,519,37.4117738,-121.9949229
257895975,2,10,37.4119829,-121.9944235,22,11.86,240.2,185,137,235,-588,-1030,470,37.4117738,-121.9949229
257996603,2,10,37.4119780,-121.9944352,22,11.99,242.3,185,137,235,-556,-1062,421,37.4117738,-121.9949229
258097716,2,10,37.4119734,-121.9944471,22,11.97,242.8,185,137,235,-547,-1065,393,37.4117738,-121.9949229
258198447,2,10,37.4119688,-121.9944590,21,12.00,242.3,185,137,235,-556,-1063,362,37.4117738,-121.9949229
258298964,2,10,37.4119641,-121.9944709,21,12.04,241.8,185,136,235,-568,-1061,347,37.4117738,-121.9949229
258399813,2,10,37.4119596,-121.9944825,20,11.84,241.8,185,136,234,-559,-1043,367,37.4117738,-121.9949229
258500414,2,10,37.4119550,-121.9944941,20,11.91,241.8,185,135,234,-563,-1050,364,37.4117738,-121.9949229
258600678,2,10,37.4119505,-121.9945057,20,11.82,242.3,185,135,234,-549,-1047,387,37.4117738,-121.9949229
258701138,2,10,37.4119460,-121.9945172,19,11.69,241.8,185,135,234,-552,-1031,419,37.4117738,-121.9949229
258801541,2,10,37.4119415,-121.9945287,19,11.61,242.1,185,134,234,-543,-1026,436,37.4117738,-121.9949229
258901851,2,10,37.4119369,-121.9945402,18,11.69,241.5,185,134,234,-556,-1029,446,37.4117738,-121.9949229
259002287,2,10,37.4119321,-121.9945517,18,11.93,241.1,185,134,234,-576,-1045,423,37.4117738,-121.9949229
259102836,2,10,37.4119273,-121.9945633,17,11.88,241.2,185,134,234,-571,-1042,428,37.4117738,-121.9949229
259203194,2,10,37.4119226,-121.9945751,17,11.91,242.1,185,133,234,-556,-1053,399,37.4117738,-121.9949229
259303318,2,10,37.4119181,-121.9945871,17,11.94,243.5,185,133,233,-530,-1069,348,37.4117738,-121.9949229
259403918,2,10,37.4119138,-121.9945992,16,11.90,244.5,185,133,233,-511,-1075,337,37.4117738,-121.9949229
259504340,2,10,37.4119095,-121.9946112,16,11.58,244.3,185,132,233,-502,-1044,380,37.4117738,-121.9949229
259526274,2,10,37.4119095,-121.9946112,16,11.58,244.3,185,132,233,-502,-1044,380,37.4117738,-121.9949229
259605454,2,10,37.4119054,-121.9946228,15,11.39,244.0,185,132,233,-498,-1024,375,37.4117738,-121.9949229
259706204,2,10,37.4119012,-121.9946346,15,11.52,243.7,185,132,233,-509,-1033,317,37.4117738,-121.9949229
259806670,2,10,37.4118971,-121.9946462,15,11.42,242.3,185,132,233,-530,-1012,243,37.4117738,-121.9949229
259907303,2,10,37.4118927,-121.9946576,14,11.54,242.0,185,131,232,-540,-1020,215,37.4117738,-121.9949229
260008062,2,10,37.4118882,-121.9946689,14,11.44,241.7,185,131,232,-541,-1008,233,37.4117738,-121.9949229
260108215,2,10,37.4118836,-121.9946800,14,11.57,240.4,185,131,232,-571,-1006,219,37.4117738,-121.9949229
260208929,2,10,37.4118786,-121.9946910,14,11.56,238.4,185,130,231,-604,-986,186,37.4117738,-121.9949229
260288962,2,10,37.4118735,-121.9947019,13,11.40,238.2,185,130,231,-599,-969,223,37.4117738,-121.9949229
260390114,2,10,37.4118684,-121.9947124,13,11.09,238.1,185,130,231,-585,-942,301,37.4117738,-121.9949229
260490563,2,10,37.4118635,-121.9947225,13,10.53,237.9,185,130,230,-559,-893,363,37.4117738,-121.9949229
260590923,2,10,37.4118588,-121.9947324,12,10.23,239.3,185,129,230,-522,-880,378,37.4117738,-121.9949229
260692036,2,10,37.4118545,-121.9947421,12,9.89,240.7,185,129,230,-483,-863,430,37.4117738,-121.9949229
260792535,2,10,37.4118505,-121.9947517,11,9.59,241.8,185,129,230,-451,-845,456,37.4117738,-121.9949229
260892660,2,10,37.4118469,-121.9947612,11,9.60,244.6,185,129,229,-410,-868,439,37.4117738,-121.9949229
260993102,2,10,37.4118436,-121.9947709,10,9.53,247.6,185,129,229,-362,-881,379,37.4117738,-121.9949229
261093793,2,10,37.4118407,-121.9947803,10,9.19,250.2,185,129,229,-310,-865,321,37.4117738,-121.9949229
261194502,2,10,37.4118383,-121.9947898,10,8.84,252.3,185,129,229,-268,-842,277,37.4117738,-121.9949229
261294650,2,10,37.4118362,-121.9947988,9,8.56,253.6,185,129,229,-241,-821,234,37.4117738,-121.9949229
261395063,2,10,37.4118342,-121.9948077,9,8.39,252.3,185,128,229,-253,-799,208,37.4117738,-121.9949229
261495918,2,10,37.4118321,-121.9948165,9,8.33,253.5,185,128,229,-236,-799,206,37.4117738,-121.9949229
261596419,2,10,37.4118303,-121.9948252,9,7.93,254.5,185,128,229,-210,-764,202,37.4117738,-121.9949229
261684133,2,10,37.4118303,-121.9948252,9,7.93,254.5,185,128,229,-210,-764,202,37.4117738,-121.9949229
261696728,2,10,37.4118284,-121.9948337,9,7.93,253.7,185,128,228,-221,-761,199,37.4117738,-121.9949229
261797287,2,10,37.4118267,-121.9948419,8,7.64,254.3,185,128,228,-197,-738,179,37.4117738,-121.9949229
261897538,2,10,37.4118250,-121.9948503,8,7.79,254.9,185,128,228,-196,-753,143,37.4117738,-121.9949229
261998315,2,10,37.4118234,-121.9948584,8,7.46,254.9,185,128,228,-193,-720,154,37.4117738,-121.9949229
262099057,2,10,37.4118216,-121.9948661,8,7.28,253.7,185,128,227,-219,-694,167,37.4117738,-121.9949229
262198562,2,10,37.4118201,-121.9948737,7,7.01,254.8,185,128,227,-170,-680,177,37.4117738,-121.9949229
262299139,2,10,37.4118188,-121.9948810,7,6.76,255.8,185,128,227,-153,-659,186,37.4117738,-121.9949229
262399758,2,10,37.4118176,-121.9948882,7,6.61,256.7,185,128,226,-142,-645,178,37.4117738,-121.9949229
262500548,2,10,37.4118166,-121.9948952,7,6.50,257.2,185,128,226,-136,-636,187,37.4117738,-121.9949229
262600637,2,10,37.4118156,-121.9949019,7,6.27,258.1,185,128,226,-119,-616,198,37.4117738,-121.9949229
262701223,2,10,37.4118149,-121.9949083,7,5.95,259.7,185,128,226,-88,-588,200,37.4117738,-121.9949229
262802009,2,10,37.4118143,-121.9949146,6,5.82,260.8,185,128,226,-82,-576,189,37.4117738,-121.9949229
262902565,2,10,37.4118141,-121.9949208,6,5.60,263.3,185,128,225,-42,-559,155,37.4117738,-121.9949229
263003636,2,10,37.4118137,-121.9949269,6,5.53,263.2,185,128,225,-65,-549,156,37.4117738,-121.9949229
263104258,2,10,37.4118134,-121.9949332,6,5.45,264.5,185,127,224,-41,-544,176,37.4117738,-121.9949229
263204825,2,10,37.4118131,-121.9949393,5,5.53,264.7,185,127,224,-49,-551,218,37.4117738,-121.9949229
263285115,2,10,37.4118131,-121.9949453,5,5.30,267.1,185,127,224,-4,-530,281,37.4117738,-121.9949229
263405657,2,10,37.4118132,-121.9949510,5,5.25,267.7,185,127,224,-15,-525,326,37.4117738,-121.9949229
263485962,2,10,37.4118133,-121.9949567,5,5.36,268.2,185,127,224,-12,-536,297,37.4117738,-121.9949229
263586437,2,10,37.4118136,-121.9949626,4,5.46,270.4,185,127,224,26,-546,283,37.4117738,-121.9949229
263687004,2,10,37.4118141,-121.9949685,4,5.19,272.1,185,127,223,35,-518,351,37.4117738,-121.9949229
263787905,2,10,37.4118147,-121.9949743,3,5.12,273.6,185,127,223,44,-510,402,37.4117738,-121.9949229
263846541,2,10,37.4118147,-121.9949743,3,5.12,273.6,185,127,223,44,-510,402,37.4117738,-121.9949229
263887752,2,10,37.4118155,-121.9949797,3,5.12,275.9,185,127,223,74,-507,401,37.4117738,-121.9949229
263988357,2,10,37.4118155,-121.9949854,3,6.37,270.8,185,127,223,-61,-634,241,37.4117738,-121.9949229
264089239,2,10,37.4118149,-121.9949883,3,2.34,269.2,185,127,223,-72,-223,140,37.4117738,-121.9949229
264190705,2,10,37.4118157,-121.9949881,3,1.15,277.7,185,127,224,93,-67,51,37.4117738,-121.9949229
264291059,2,10,37.4118161,-121.9949881,3,0.60,277.7,185,127,224,17,-57,7,37.4117738,-121.9949229
264391498,2,10,37.4118161,-121.9949877,3,0.15,277.7,185,127,224,-10,-11,-22,37.4117738,-121.9949229
264492004,2,10,37.4118162,-121.9949870,3,0.08,277.7,185,127,225,2,7,-38,37.4117738,-121.9949229
264592583,2,10,37.4118164,-121.9949865,3,0.07,277.7,185,127,225,6,4,-35,37.4117738,-121.9949229
264693027,2,10,37.4118165,-121.9949859,3,0.08,277.7,185,127,225,-2,7,-44,37.4117738,-121.9949229
